code,name,Year,unit,Total CO2 emissions from fossil-fuels and cement production (MtCO2),Emissions from solid fuel consumption,Emissions from liquid fuel consumption,Emissions from gas fuel consumption,Emissions from cement production,Emissions from gas flaring,Per capita CO2 emissions (tCO2),Emissions from bunker fuels (not included in the totals)
GBR,UNITED KINGDOM,1980,MtCO2,579.238,260.898,214.434,88.48766666666666,7.384666666666666,8.033666666666665,0.0102666666666666,16.544
GBR,UNITED KINGDOM,1981,MtCO2,560.769,261.5946666666667,195.173,89.672,6.347,7.982333333333333,0.0099366666666666,14.593333333333332
GBR,UNITED KINGDOM,1982,MtCO2,548.471,244.9223333333333,196.19233333333327,93.38266666666664,6.464333333333333,7.513,0.0097166666666666,16.305666666666667
GBR,UNITED KINGDOM,1983,MtCO2,545.6916666666666,247.40466666666663,187.2053333333333,97.24,6.680666666666666,7.164666666666666,0.0096433333333333,14.886666666666668
GBR,UNITED KINGDOM,1984,MtCO2,529.287,177.67566666666664,238.74766666666665,99.682,6.721,6.460666666666666,0.0093499999999999,16.052666666666667
GBR,UNITED KINGDOM,1985,MtCO2,559.8046666666667,234.47233333333327,205.6266666666667,108.02,6.651333333333333,5.038,0.0098633333333333,16.456
GBR,UNITED KINGDOM,1986,MtCO2,568.7256666666666,248.655,201.201,108.34633333333332,6.688,3.839,0.01001,17.116
GBR,UNITED KINGDOM,1987,MtCO2,571.8166666666666,259.47166666666664,193.58166666666665,107.58733333333332,7.135333333333333,4.040666666666667,0.0100466666666666,16.786
GBR,UNITED KINGDOM,1988,MtCO2,570.4123333333332,249.9493333333333,206.294,105.941,8.231666666666666,0.0,0.0099733333333333,17.805333333333333
GBR,UNITED KINGDOM,1989,MtCO2,581.669,246.059,222.42,104.786,8.400333333333332,0.0,0.0101566666666666,20.24
GBR,UNITED KINGDOM,1990,MtCO2,555.874,236.104,204.33966666666663,108.10066666666664,7.329666666666666,0.0,0.00968,27.375333333333334
GBR,UNITED KINGDOM,1991,MtCO2,566.7786666666666,236.6613333333333,207.4673333333333,116.51933333333332,6.1306666666666665,0.0,0.0098266666666666,26.004
GBR,UNITED KINGDOM,1992,MtCO2,556.2296666666666,224.8803333333333,209.72233333333327,116.14166666666664,5.489,0.0,0.0096433333333333,27.639333333333333
GBR,UNITED KINGDOM,1993,MtCO2,545.6623333333332,197.274,205.86866666666663,132.319,5.503666666666666,4.697,0.0094233333333333,28.724666666666664
GBR,UNITED KINGDOM,1994,MtCO2,546.689,185.78266666666667,210.62066666666664,137.907,6.138,6.244333333333333,0.0094233333333333,28.706333333333333
GBR,UNITED KINGDOM,1995,MtCO2,538.0686666666667,175.78,202.6493333333333,149.13066666666666,5.885,4.623666666666666,0.00924,30.30133333333333
GBR,UNITED KINGDOM,1996,MtCO2,551.386,165.011,201.4063333333333,173.9613333333333,6.090333333333333,4.913333333333333,0.00946,32.076
GBR,UNITED KINGDOM,1997,MtCO2,527.296,149.1343333333333,193.149,174.55166666666665,6.303,4.158,0.00902,34.067
GBR,UNITED KINGDOM,1998,MtCO2,531.8573333333333,145.82333333333332,193.4533333333333,181.786,6.189333333333333,4.605333333333333,0.0090566666666666,36.88666666666666
GBR,UNITED KINGDOM,1999,MtCO2,530.8893333333333,130.218,196.647,192.82266666666663,6.332333333333333,4.869333333333333,0.00902,36.597
GBR,UNITED KINGDOM,2000,MtCO2,541.7353333333333,137.368,193.908,200.156,6.332333333333333,3.971,0.0091666666666666,38.37533333333333
GBR,UNITED KINGDOM,2001,MtCO2,545.8126666666666,146.39166666666665,190.3733333333333,198.43633333333327,5.910666666666666,4.693333333333333,0.0092033333333333,38.236
GBR,UNITED KINGDOM,2002,MtCO2,528.594,134.717,187.495,196.61766666666665,5.529333333333333,4.235,0.0088733333333333,37.00033333333333
GBR,UNITED KINGDOM,2003,MtCO2,539.957,144.87733333333333,189.03866666666664,196.68,5.591666666666666,3.7656666666666663,0.00902,37.260666666666665
GBR,UNITED KINGDOM,2004,MtCO2,539.1906666666666,140.6533333333333,187.6783333333333,200.96266666666665,5.687,4.209333333333333,0.0089833333333333,40.72566666666666
GBR,UNITED KINGDOM,2005,MtCO2,542.531,143.35933333333332,193.7833333333333,195.7413333333333,5.591666666666666,4.0553333333333335,0.0089833333333333,43.16033333333333
GBR,UNITED KINGDOM,2006,MtCO2,541.409,155.80766666666665,190.3623333333333,185.6433333333333,5.72,3.872,0.00891,44.502333333333326
GBR,UNITED KINGDOM,2007,MtCO2,528.3776666666666,146.9343333333333,184.503,187.70766666666665,5.929,3.307333333333333,0.0086166666666666,44.49133333333333
GBR,UNITED KINGDOM,2008,MtCO2,520.641,135.8903333333333,183.062,193.4643333333333,5.023333333333333,3.201,0.00847,46.885666666666665
GBR,UNITED KINGDOM,2009,MtCO2,471.6763333333333,111.87366666666664,173.8623333333333,179.19733333333332,3.802333333333333,2.9406666666666665,0.0075533333333333,44.352
GBR,UNITED KINGDOM,2010,MtCO2,493.163,116.26633333333334,175.3033333333333,194.7733333333333,3.9306666666666654,2.8856666666666664,0.0078466666666666,41.558
GBR,UNITED KINGDOM,2011,MtCO2,447.788,114.752,165.022,161.491,4.253333333333333,2.266,0.0070766666666666,43.91566666666667
GBR,UNITED KINGDOM,2012,MtCO2,468.5303333333333,145.629,164.53066666666666,152.34633333333332,3.9636666666666662,2.064333333333333,0.0073699999999999,41.415
GBR,UNITED KINGDOM,2013,MtCO2,458.2086666666666,141.3243333333333,160.226,150.4213333333333,4.092,2.1486666666666667,0.0071499999999999,40.740333333333325
GBR,UNITED KINGDOM,2014,MtCO2,419.782,113.96366666666664,162.338,136.91333333333333,4.466,2.101,0.0065266666666666,40.04366666666667
