code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
AUS,10,Australia,5061,Synthetic Fertilizers,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1201.0471,1139.599,1123.6098,1125.6866,1259.4634,1254.9184,1397.3942,1536.5822,1637.1597,1728.7278,2021.5417,2074.7307,2019.9806,1782.3559,1877.2943,1807.4931,1734.5121,1576.3422,1451.8945,1546.0921,1532.9769,1871.9403,1874.2185,1989.3823,2251.4904,2125.5597,2305.1224,2354.5971,2165.939,1972.0771,,,
AUS,10,Australia,5062,Manure applied to Soils,7234,Direct emissions (N2O),3050,FAO TIER 1,kilotonnes,1.4544,1.5024,1.5118,1.5279,1.5343,1.4909,1.517,1.5881,1.6837,1.8011,1.9421,2.2062,2.3033,2.3198,2.3633,2.4023,2.2987,2.1699,2.0625,2.0648,1.9912,1.9442,1.8627,1.8455,1.8879,1.9321,1.8971,1.9601,1.9026,1.9787,1.9691,2.0275,2.069,2.1767,2.1474,2.2392,2.3026,2.3807,2.3734,2.375,2.4297,2.4086,2.3142,2.3412,2.3065,2.4742,2.4758,2.3486,2.3974,2.2521,2.3891,2.438,2.4683,2.4712,2.3426,2.2137,2.3186,2.3627,2.3084,,2.7203,2.8531
AUS,10,Australia,5062,Manure applied to Soils,7234,Direct emissions (N2O),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8299,0.83,0.8478,0.8717,0.9248,0.9413,0.9562,0.9742,1.0359,1.0924,1.1265,1.1751,1.204,1.1801,1.1722,1.2694,1.2606,1.2601,1.1387,1.1813,1.1889,1.2859,1.3112,1.3144,1.3342,1.4025,1.3974,1.4122,1.4403,1.4213,,,
AUS,10,Australia,5062,Manure applied to Soils,7236,Indirect emissions (N2O),3050,FAO TIER 1,kilotonnes,0.6181,0.6385,0.6425,0.6494,0.6521,0.6336,0.6447,0.675,0.7156,0.7655,0.8254,0.9376,0.9789,0.9859,1.0044,1.021,0.977,0.9222,0.8766,0.8776,0.8463,0.8263,0.7916,0.7844,0.8024,0.8211,0.8063,0.8331,0.8086,0.8409,0.8369,0.8617,0.8793,0.9251,0.9126,0.9516,0.9786,1.0118,1.0087,1.0094,1.0326,1.0236,0.9835,0.995,0.9803,1.0515,1.0522,0.9982,1.0189,0.9572,1.0154,1.0361,1.049,1.0503,0.9956,0.9408,0.9854,1.0042,0.9811,,1.1561,1.2126
AUS,10,Australia,5062,Manure applied to Soils,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,2.0725,2.1409,2.1543,2.1773,2.1864,2.1245,2.1617,2.2631,2.3993,2.5665,2.7675,3.1438,3.2822,3.3057,3.3677,3.4233,3.2757,3.0921,2.9391,2.9424,2.8375,2.7705,2.6544,2.6299,2.6903,2.7532,2.7034,2.7932,2.7113,2.8196,2.806,2.8891,2.9483,3.1017,3.06,3.1908,3.2812,3.3925,3.3821,3.3843,3.4623,3.4322,3.2977,3.3362,3.2868,3.5258,3.5281,3.3468,3.4164,3.2093,3.4045,3.4741,3.5173,3.5215,3.3382,3.1545,3.304,3.3669,3.2895,,3.8764,4.0657
AUS,10,Australia,5062,Manure applied to Soils,7230,Emissions (N2O),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8299,0.83,0.8478,0.8717,0.9248,0.9413,0.9562,0.9742,1.0359,1.0924,1.1265,1.1751,1.204,1.1801,1.1722,1.2694,1.2606,1.2601,1.1387,1.1813,1.1889,1.2859,1.3112,1.3144,1.3342,1.4025,1.3974,1.4122,1.4403,1.4213,,,
AUS,10,Australia,5062,Manure applied to Soils,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,549.2105,567.3379,570.8885,576.9829,579.3859,562.9866,572.8616,599.7233,635.8052,680.1355,733.3754,833.1086,869.7799,876.0068,892.4361,907.1657,868.0653,819.404,778.8656,779.7307,751.9401,734.175,703.403,696.9219,712.9238,729.6052,716.3936,740.1907,718.4877,747.1886,743.5955,765.6168,781.2958,821.9621,810.8932,845.5683,869.5216,899.0092,896.2435,896.8464,917.5039,909.5337,873.897,884.0925,870.9934,934.324,934.9356,886.8897,905.3362,850.4658,902.1915,920.6463,932.0787,933.1938,884.6216,835.9297,875.553,892.2229,871.7181,,1027.2365,1077.4101
AUS,10,Australia,5062,Manure applied to Soils,724313,Emissions (CO2eq) from N2O (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.936,219.9443,224.6801,231.0095,245.069,249.452,253.397,258.1505,274.5124,289.4785,298.5233,311.4074,319.0686,312.7361,310.6357,336.3894,334.0553,333.9354,301.7613,313.0372,315.0606,340.7509,347.4769,348.317,353.5511,371.6493,370.3151,374.2269,381.6841,376.6396,,,
AUS,10,Australia,5062,Manure applied to Soils,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,549.2105,567.3379,570.8885,576.9829,579.3859,562.9866,572.8616,599.7233,635.8052,680.1355,733.3754,833.1086,869.7799,876.0068,892.4361,907.1657,868.0653,819.404,778.8656,779.7307,751.9401,734.175,703.403,696.9219,712.9238,729.6052,716.3936,740.1907,718.4877,747.1886,743.5955,765.6168,781.2958,821.9621,810.8932,845.5683,869.5216,899.0092,896.2435,896.8464,917.5039,909.5337,873.897,884.0925,870.9934,934.324,934.9356,886.8897,905.3362,850.4658,902.1915,920.6463,932.0787,933.1938,884.6216,835.9297,875.553,892.2229,871.7181,,1027.2365,1077.4101
AUS,10,Australia,5062,Manure applied to Soils,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.936,219.9443,224.6801,231.0095,245.069,249.452,253.397,258.1505,274.5124,289.4785,298.5233,311.4074,319.0686,312.7361,310.6357,336.3894,334.0553,333.9354,301.7613,313.0372,315.0606,340.7509,347.4769,348.317,353.5511,371.6493,370.3151,374.2269,381.6841,376.6396,,,
AUS,10,Australia,5063,Manure left on Pasture,7234,Direct emissions (N2O),3050,FAO TIER 1,kilotonnes,78.8774,81.6569,82.8294,85.6548,86.9934,81.3368,83.9943,86.4336,91.24,95.6294,98.709,99.1934,94.9672,99.5525,104.9317,105.0633,97.6029,92.5652,89.6145,88.6064,86.3161,86.3588,81.3209,82.6193,86.9135,87.3789,85.4862,86.5525,90.4053,94.4886,93.169,88.9293,85.9984,87.1737,83.372,84.6219,85.0642,84.306,83.1667,85.9837,83.8836,82.8304,78.4966,80.6102,81.2605,79.1274,76.5815,72.6165,72.5316,69.0506,73.6913,74.095,75.8556,74.6092,71.1792,65.8921,69.378,69.1241,64.934,,88.838,90.6927
