code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
ZAF,202,South Africa,5063,Manure left on Pasture,7234,Direct emissions (N2O),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4516,,,,,,,,,,6.4839,,6.4903,,,,,,,,,,
ZAF,202,South Africa,5063,Manure left on Pasture,7236,Indirect emissions (N2O),3050,FAO TIER 1,kilotonnes,7.0315,7.0527,7.0466,6.9346,6.9464,6.6906,6.6094,6.6959,6.7658,6.4447,6.295,6.138,6.2695,6.3355,6.4693,6.4954,6.6382,6.6818,6.9355,6.8003,6.6311,6.8438,6.8221,6.6081,6.2938,6.2536,6.329,6.3812,6.5911,6.9495,7.023,6.901,6.6196,6.512,6.5369,6.6969,6.8245,6.9054,6.8786,6.8695,6.8726,6.6895,6.627,6.5875,6.6127,6.5371,6.6623,6.7569,6.7347,6.7058,6.6749,6.7285,6.653,6.6255,6.5368,6.3947,6.2414,6.1736,6.0619,,7.9476,8.7108
ZAF,202,South Africa,5063,Manure left on Pasture,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,31.4499,31.5623,31.536,31.146,31.1553,29.0729,28.8703,29.2717,29.6952,28.8342,28.2771,27.9251,28.6065,29.047,29.7023,29.8361,30.4901,30.6966,32.1631,31.3476,30.3823,31.1042,31.1631,30.3279,28.7152,28.6256,28.9937,29.3006,30.2339,31.9337,32.3458,31.9012,30.7463,30.0178,30.2088,31.0403,31.7254,32.1745,32.1697,32.0967,32.1043,31.6036,31.3024,31.1593,31.3117,30.9293,31.65,32.1212,32.0526,31.9975,31.88,32.173,31.7412,31.6712,31.2212,30.5892,29.8581,29.5209,28.9949,,37.6539,41.0994
ZAF,202,South Africa,5063,Manure left on Pasture,7230,Emissions (N2O),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4516,,,,,,,,,,6.4839,,6.4903,,,,,,,,,,
ZAF,202,South Africa,5063,Manure left on Pasture,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,8334.2192,8363.9998,8357.0438,8253.6878,8256.1498,7704.3117,7650.6233,7757.0014,7869.2279,7641.0507,7493.4396,7400.1447,7580.7139,7697.4511,7871.1191,7906.5792,8079.879,8134.6017,8523.2339,8307.1046,8051.3129,8242.6135,8258.2134,8036.8862,7609.5263,7585.7714,7683.3297,7764.6714,8011.9718,8462.4252,8571.641,8453.8226,8147.7704,7954.7085,8005.3366,8225.6863,8407.2419,8526.235,8524.9653,8505.6331,8507.6521,8374.9654,8295.1426,8257.2092,8297.5893,8196.2544,8387.238,8512.1125,8493.9428,8479.3454,8448.1871,8525.8354,8411.4163,8392.8746,8273.6175,8106.1424,7912.3975,7823.0304,7683.6469,,9978.2767,10891.3532
ZAF,202,South Africa,5063,Manure left on Pasture,724313,Emissions (CO2eq) from N2O (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1709.6774,,,,,,,,,,1718.2258,,1719.9355,,,,,,,,,,
ZAF,202,South Africa,5063,Manure left on Pasture,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,8334.2192,8363.9998,8357.0438,8253.6878,8256.1498,7704.3117,7650.6233,7757.0014,7869.2279,7641.0507,7493.4396,7400.1447,7580.7139,7697.4511,7871.1191,7906.5792,8079.879,8134.6017,8523.2339,8307.1046,8051.3129,8242.6135,8258.2134,8036.8862,7609.5263,7585.7714,7683.3297,7764.6714,8011.9718,8462.4252,8571.641,8453.8226,8147.7704,7954.7085,8005.3366,8225.6863,8407.2419,8526.235,8524.9653,8505.6331,8507.6521,8374.9654,8295.1426,8257.2092,8297.5893,8196.2544,8387.238,8512.1125,8493.9428,8479.3454,8448.1871,8525.8354,8411.4163,8392.8746,8273.6175,8106.1424,7912.3975,7823.0304,7683.6469,,9978.2767,10891.3532
ZAF,202,South Africa,5063,Manure left on Pasture,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1709.6774,,,,,,,,,,1718.2258,,1719.9355,,,,,,,,,,
ZAF,202,South Africa,5064,Crop Residues,7234,Direct emissions (N2O),3050,FAO TIER 1,kilotonnes,1.3093,1.3461,1.4512,1.2477,1.2328,1.2428,2.019,1.4248,1.4226,1.5667,1.961,2.0751,1.362,2.2493,2.017,1.9121,2.1125,2.1397,1.9943,2.1782,2.7872,2.0858,1.4433,1.6667,1.971,2.1128,2.2276,2.2431,2.4847,1.991,1.9565,1.1365,2.1222,2.5003,1.4549,2.2417,2.1959,1.7561,1.7176,2.3231,1.8414,2.1167,1.9018,1.9361,2.206,1.6198,1.5999,2.3309,2.242,2.2625,2.1183,2.3173,2.2968,2.5975,2.084,1.7745,2.9046,2.5299,2.2565,,2.9114,3.319
ZAF,202,South Africa,5064,Crop Residues,7236,Indirect emissions (N2O),3050,FAO TIER 1,kilotonnes,0.2946,0.3029,0.3265,0.2807,0.2774,0.2796,0.4543,0.3206,0.3201,0.3525,0.4412,0.4669,0.3064,0.5061,0.4538,0.4302,0.4753,0.4814,0.4487,0.4901,0.6271,0.4693,0.3247,0.375,0.4435,0.4754,0.5012,0.5047,0.5591,0.448,0.4402,0.2557,0.4775,0.5626,0.3273,0.5044,0.4941,0.3951,0.3865,0.5227,0.4143,0.4763,0.4279,0.4356,0.4963,0.3645,0.36,0.5244,0.5045,0.5091,0.4766,0.5214,0.5168,0.5844,0.4689,0.3993,0.6535,0.5692,0.5077,,0.6551,0.7468
