code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
ISR,Israel,Middle East,Middle East,Middle East,developed,1982,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,87020.8,87020.8,87020.8
ISR,Israel,Middle East,Middle East,Middle East,developed,1982,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,1327.0581183,351670.4013495,362286.8662959
ISR,Israel,Middle East,Middle East,Middle East,developed,1982,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,1904.6892,53331.2976,51426.6084
ISR,Israel,Middle East,Middle East,Middle East,developed,1982,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,77.253125,20472.078125,21090.103125
ISR,Israel,Middle East,Middle East,Middle East,developed,1982,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,714.9872,189471.608,195191.5056
ISR,Israel,Middle East,Middle East,Middle East,developed,1982,Buildings,Residential,CO2,1,1.0,364991.5,364991.5,364991.5
ISR,Israel,Middle East,Middle East,Middle East,developed,1982,Buildings,Residential,CH4,28,27.0,61.03,1708.84,1647.81
ISR,Israel,Middle East,Middle East,Middle East,developed,1982,Buildings,Residential,N2O,265,273.0,1.0066,266.749,274.8018
ISR,Israel,Middle East,Middle East,Middle East,developed,1982,Energy systems,Electricity & heat,CO2,1,1.0,10514422.47,10514422.47,10514422.47
ISR,Israel,Middle East,Middle East,Middle East,developed,1982,Energy systems,Electricity & heat,CH4,28,27.0,105.6481351,2958.1477828,2852.4996477
ISR,Israel,Middle East,Middle East,Middle East,developed,1982,Energy systems,Electricity & heat,N2O,265,273.0,65.839125,17447.368124999997,17974.081125
ISR,Israel,Middle East,Middle East,Middle East,developed,1982,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,104270.84774,104270.84774,104270.84774
ISR,Israel,Middle East,Middle East,Middle East,developed,1982,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,3348.08682,100442.6046,99772.987236
ISR,Israel,Middle East,Middle East,Middle East,developed,1982,Energy systems,Oil and gas fugitive emissions,N2O,265,273.0,1.43161522,379.3780333,390.83095506
ISR,Israel,Middle East,Middle East,Middle East,developed,1982,Energy systems,Other (energy systems),CO2,1,1.0,1509975.0,1509975.0,1509975.0
ISR,Israel,Middle East,Middle East,Middle East,developed,1982,Energy systems,Other (energy systems),CH4,28,27.0,201.18,5633.04,5431.860000000001
ISR,Israel,Middle East,Middle East,Middle East,developed,1982,Energy systems,Other (energy systems),N2O,265,273.0,539.31372,142918.1358,147232.64556
ISR,Israel,Middle East,Middle East,Middle East,developed,1982,Energy systems,Other (energy systems),SF6,23500,25200.0,0.0,0.0,0.0
ISR,Israel,Middle East,Middle East,Middle East,developed,1982,Energy systems,Petroleum refining,CO2,1,1.0,815177.0,815177.0,815177.0
ISR,Israel,Middle East,Middle East,Middle East,developed,1982,Energy systems,Petroleum refining,CH4,28,27.0,8.75004,245.00112,236.25108
ISR,Israel,Middle East,Middle East,Middle East,developed,1982,Energy systems,Petroleum refining,N2O,265,273.0,6.3192,1674.5880000000002,1725.1416000000002
ISR,Israel,Middle East,Middle East,Middle East,developed,1982,Industry,Cement,CO2,1,1.0,1081860.0,1081860.0,1081860.0
ISR,Israel,Middle East,Middle East,Middle East,developed,1982,Industry,Chemicals,CO2,1,1.0,350598.316,350598.316,350598.316
ISR,Israel,Middle East,Middle East,Middle East,developed,1982,Industry,Chemicals,CH4,30,29.8,107.525,3225.75,3204.2450000000003
ISR,Israel,Middle East,Middle East,Middle East,developed,1982,Industry,Chemicals,N2O,265,273.0,1866.49604,494621.4506,509553.41892
ISR,Israel,Middle East,Middle East,Middle East,developed,1982,Industry,Metals,CO2,1,1.0,31530.3,31530.3,31530.3
ISR,Israel,Middle East,Middle East,Middle East,developed,1982,Industry,Metals,CH4,28,27.0,0.011,0.308,0.297
ISR,Israel,Middle East,Middle East,Middle East,developed,1982,Industry,Metals,N2O,265,273.0,0.0011,0.2915,0.3003
ISR,Israel,Middle East,Middle East,Middle East,developed,1982,Industry,Metals,SF6,23500,25200.0,4.66,109510.0,117432.0
ISR,Israel,Middle East,Middle East,Middle East,developed,1982,Industry,Other (industry),CO2,1,1.0,3273768.0,3273768.0,3273768.0
ISR,Israel,Middle East,Middle East,Middle East,developed,1982,Industry,Other (industry),CH4,28,27.0,127.095,3558.66,3431.565
ISR,Israel,Middle East,Middle East,Middle East,developed,1982,Industry,Other (industry),N2O,265,273.0,28.471937,7545.063305000001,7772.838801
ISR,Israel,Middle East,Middle East,Middle East,developed,1982,Industry,Other (industry),C2F6,11100,12400.0,0.0095,105.45,117.8
ISR,Israel,Middle East,Middle East,Middle East,developed,1982,Industry,Other (industry),C3F8,8900,9290.0,0.012,106.8,111.48
ISR,Israel,Middle East,Middle East,Middle East,developed,1982,Industry,Other (industry),C4F10,9200,10000.0,0.0395,363.4,395.0
ISR,Israel,Middle East,Middle East,Middle East,developed,1982,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
ISR,Israel,Middle East,Middle East,Middle East,developed,1982,Industry,Other (industry),HCFC-142b,1980,2300.0,2.98743,5915.1114,6871.089
ISR,Israel,Middle East,Middle East,Middle East,developed,1982,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
ISR,Israel,Middle East,Middle East,Middle East,developed,1982,Industry,Other (industry),SF6,23500,25200.0,0.231764,5446.454,5840.4528
ISR,Israel,Middle East,Middle East,Middle East,developed,1982,Industry,Waste,CH4,28,27.0,110950.956,3106626.768,2995675.812
ISR,Israel,Middle East,Middle East,Middle East,developed,1982,Industry,Waste,N2O,265,273.0,374.3879,99212.7935,102207.8967
ISR,Israel,Middle East,Middle East,Middle East,developed,1982,Transport,Rail ,CO2,1,1.0,48090.9,48090.9,48090.9
ISR,Israel,Middle East,Middle East,Middle East,developed,1982,Transport,Rail ,CH4,28,27.0,2.69335,75.41380000000001,72.72045
ISR,Israel,Middle East,Middle East,Middle East,developed,1982,Transport,Rail ,N2O,265,273.0,18.5614,4918.771,5067.2622
ISR,Israel,Middle East,Middle East,Middle East,developed,1982,Transport,Road,CO2,1,1.0,4406760.1,4406760.1,4406760.1
ISR,Israel,Middle East,Middle East,Middle East,developed,1982,Transport,Road,CH4,28,27.0,1046.55026,29303.40728,28256.85702
ISR,Israel,Middle East,Middle East,Middle East,developed,1982,Transport,Road,N2O,265,273.0,107.5185998,28492.428947,29352.5777454
ISR,Israel,Middle East,Middle East,Middle East,developed,1983,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,271.2129377,7593.962255599999,7322.7493179
ISR,Israel,Middle East,Middle East,Middle East,developed,1983,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,7.031437382,1863.33090623,1919.582405286
ISR,Israel,Middle East,Middle East,Middle East,developed,1983,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,26336.6,737424.7999999999,711088.2
ISR,Israel,Middle East,Middle East,Middle East,developed,1983,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,81329.6,81329.6,81329.6
ISR,Israel,Middle East,Middle East,Middle East,developed,1983,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,1435.3276932,380361.838698,391844.4602436
ISR,Israel,Middle East,Middle East,Middle East,developed,1983,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,2184.5901,61168.5228,58983.9327
ISR,Israel,Middle East,Middle East,Middle East,developed,1983,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,79.204184,20989.10876,21622.742232
ISR,Israel,Middle East,Middle East,Middle East,developed,1983,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,740.1288,196134.132,202055.1624
ISR,Israel,Middle East,Middle East,Middle East,developed,1983,Buildings,Residential,CO2,1,1.0,418689.5,418689.5,418689.5
ISR,Israel,Middle East,Middle East,Middle East,developed,1983,Buildings,Residential,CH4,28,27.0,65.285,1827.98,1762.695
ISR,Israel,Middle East,Middle East,Middle East,developed,1983,Buildings,Residential,N2O,265,273.0,1.0917,289.3005,298.0341
ISR,Israel,Middle East,Middle East,Middle East,developed,1983,Energy systems,Electricity & heat,CO2,1,1.0,11349658.11,11349658.11,11349658.11
ISR,Israel,Middle East,Middle East,Middle East,developed,1983,Energy systems,Electricity & heat,CH4,28,27.0,108.0106241,3024.2974748,2916.2868507
ISR,Israel,Middle East,Middle East,Middle East,developed,1983,Energy systems,Electricity & heat,N2O,265,273.0,90.3730308,23948.853162,24671.8374084
ISR,Israel,Middle East,Middle East,Middle East,developed,1983,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,104270.62567,104270.62567,104270.62567
ISR,Israel,Middle East,Middle East,Middle East,developed,1983,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,3071.00787165,92130.2361495,91516.03457517
ISR,Israel,Middle East,Middle East,Middle East,developed,1983,Energy systems,Oil and gas fugitive emissions,N2O,265,273.0,1.43161522,379.3780333,390.83095506
ISR,Israel,Middle East,Middle East,Middle East,developed,1983,Energy systems,Other (energy systems),CO2,1,1.0,1558845.0,1558845.0,1558845.0
ISR,Israel,Middle East,Middle East,Middle East,developed,1983,Energy systems,Other (energy systems),CH4,28,27.0,207.9,5821.2,5613.3
ISR,Israel,Middle East,Middle East,Middle East,developed,1983,Energy systems,Other (energy systems),N2O,265,273.0,562.12472,148963.0508,153460.04856
ISR,Israel,Middle East,Middle East,Middle East,developed,1983,Energy systems,Other (energy systems),SF6,23500,25200.0,0.0,0.0,0.0
ISR,Israel,Middle East,Middle East,Middle East,developed,1983,Energy systems,Petroleum refining,CO2,1,1.0,622296.0,622296.0,622296.0
ISR,Israel,Middle East,Middle East,Middle East,developed,1983,Energy systems,Petroleum refining,CH4,28,27.0,6.67819,186.98932,180.31113
ISR,Israel,Middle East,Middle East,Middle East,developed,1983,Energy systems,Petroleum refining,N2O,265,273.0,4.824,1278.36,1316.952
ISR,Israel,Middle East,Middle East,Middle East,developed,1983,Industry,Cement,CO2,1,1.0,1017640.0,1017640.0,1017640.0
ISR,Israel,Middle East,Middle East,Middle East,developed,1983,Industry,Chemicals,CO2,1,1.0,317234.889,317234.889,317234.889
ISR,Israel,Middle East,Middle East,Middle East,developed,1983,Industry,Chemicals,CH4,30,29.8,107.525,3225.75,3204.2450000000003
ISR,Israel,Middle East,Middle East,Middle East,developed,1983,Industry,Chemicals,N2O,265,273.0,1812.74766,480378.1299,494880.11118
ISR,Israel,Middle East,Middle East,Middle East,developed,1983,Industry,Metals,CO2,1,1.0,33123.6,33123.6,33123.6
ISR,Israel,Middle East,Middle East,Middle East,developed,1983,Industry,Metals,CH4,28,27.0,0.011,0.308,0.297
ISR,Israel,Middle East,Middle East,Middle East,developed,1983,Industry,Metals,N2O,265,273.0,0.0011,0.2915,0.3003
ISR,Israel,Middle East,Middle East,Middle East,developed,1983,Industry,Metals,SF6,23500,25200.0,5.64,132540.0,142128.0
ISR,Israel,Middle East,Middle East,Middle East,developed,1983,Industry,Other (industry),CO2,1,1.0,3121545.0,3121545.0,3121545.0
ISR,Israel,Middle East,Middle East,Middle East,developed,1983,Industry,Other (industry),CH4,28,27.0,121.206,3393.768,3272.562
ISR,Israel,Middle East,Middle East,Middle East,developed,1983,Industry,Other (industry),N2O,265,273.0,27.611136,7316.95104,7537.840128
ISR,Israel,Middle East,Middle East,Middle East,developed,1983,Industry,Other (industry),C2F6,11100,12400.0,0.0105,116.55,130.20000000000002
ISR,Israel,Middle East,Middle East,Middle East,developed,1983,Industry,Other (industry),C3F8,8900,9290.0,0.013,115.7,120.77
ISR,Israel,Middle East,Middle East,Middle East,developed,1983,Industry,Other (industry),C4F10,9200,10000.0,0.0405,372.6,405.0
ISR,Israel,Middle East,Middle East,Middle East,developed,1983,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
ISR,Israel,Middle East,Middle East,Middle East,developed,1983,Industry,Other (industry),HCFC-142b,1980,2300.0,3.46907,6868.7586,7978.861
ISR,Israel,Middle East,Middle East,Middle East,developed,1983,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
ISR,Israel,Middle East,Middle East,Middle East,developed,1983,Industry,Other (industry),SF6,23500,25200.0,0.24,5640.0,6048.0
ISR,Israel,Middle East,Middle East,Middle East,developed,1983,Industry,Waste,CH4,28,27.0,113316.5734,3172864.0552,3059547.4818
ISR,Israel,Middle East,Middle East,Middle East,developed,1983,Industry,Waste,N2O,265,273.0,384.3033,101840.3745,104914.8009
ISR,Israel,Middle East,Middle East,Middle East,developed,1983,Transport,Rail ,CO2,1,1.0,48090.9,48090.9,48090.9
ISR,Israel,Middle East,Middle East,Middle East,developed,1983,Transport,Rail ,CH4,28,27.0,2.69335,75.41380000000001,72.72045
ISR,Israel,Middle East,Middle East,Middle East,developed,1983,Transport,Rail ,N2O,265,273.0,18.5614,4918.771,5067.2622
ISR,Israel,Middle East,Middle East,Middle East,developed,1983,Transport,Road,CO2,1,1.0,4658248.0,4658248.0,4658248.0
ISR,Israel,Middle East,Middle East,Middle East,developed,1983,Transport,Road,CH4,28,27.0,1137.06334,31837.77352,30700.71018
ISR,Israel,Middle East,Middle East,Middle East,developed,1983,Transport,Road,N2O,265,273.0,115.4674485,30598.8738525,31522.6134405
ISR,Israel,Middle East,Middle East,Middle East,developed,1984,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,123.2168823,3450.0727044,3326.8558221
ISR,Israel,Middle East,Middle East,Middle East,developed,1984,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,3.194512395,846.5457846749999,872.101883835
ISR,Israel,Middle East,Middle East,Middle East,developed,1984,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,27539.9,771117.2000000001,743577.3
ISR,Israel,Middle East,Middle East,Middle East,developed,1984,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,86408.9,86408.9,86408.9
ISR,Israel,Middle East,Middle East,Middle East,developed,1984,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,1418.39954432,375875.8792448,387223.07559936
ISR,Israel,Middle East,Middle East,Middle East,developed,1984,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,1942.9825,54403.51,52460.5275
ISR,Israel,Middle East,Middle East,Middle East,developed,1984,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,73.798728,19556.66292,20147.052744
ISR,Israel,Middle East,Middle East,Middle East,developed,1984,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,872.127,231113.655,238090.671
ISR,Israel,Middle East,Middle East,Middle East,developed,1984,Buildings,Residential,CO2,1,1.0,403735.5,403735.5,403735.5
ISR,Israel,Middle East,Middle East,Middle East,developed,1984,Buildings,Residential,CH4,28,27.0,64.1,1794.7999999999995,1730.6999999999998
ISR,Israel,Middle East,Middle East,Middle East,developed,1984,Buildings,Residential,N2O,265,273.0,1.068,283.02000000000004,291.564
ISR,Israel,Middle East,Middle East,Middle East,developed,1984,Energy systems,Electricity & heat,CO2,1,1.0,12342479.73,12342479.73,12342479.73
ISR,Israel,Middle East,Middle East,Middle East,developed,1984,Energy systems,Electricity & heat,CH4,28,27.0,110.2598087,3087.2746436,2977.0148349
ISR,Israel,Middle East,Middle East,Middle East,developed,1984,Energy systems,Electricity & heat,N2O,265,273.0,121.35564374,32159.2455911,33130.09074102
ISR,Israel,Middle East,Middle East,Middle East,developed,1984,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,108469.88536,108469.88536,108469.88536
ISR,Israel,Middle East,Middle East,Middle East,developed,1984,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,2778.38508,83351.5524,82795.875384
ISR,Israel,Middle East,Middle East,Middle East,developed,1984,Energy systems,Oil and gas fugitive emissions,N2O,265,273.0,1.489127351,394.618748015,406.531766823
ISR,Israel,Middle East,Middle East,Middle East,developed,1984,Energy systems,Other (energy systems),CO2,1,1.0,1551789.0,1551789.0,1551789.0
ISR,Israel,Middle East,Middle East,Middle East,developed,1984,Energy systems,Other (energy systems),CH4,28,27.0,206.84,5791.52,5584.68
ISR,Israel,Middle East,Middle East,Middle East,developed,1984,Energy systems,Other (energy systems),N2O,265,273.0,569.38684,150887.5126,155442.60732
ISR,Israel,Middle East,Middle East,Middle East,developed,1984,Energy systems,Other (energy systems),SF6,23500,25200.0,0.0,0.0,0.0
ISR,Israel,Middle East,Middle East,Middle East,developed,1984,Energy systems,Petroleum refining,CO2,1,1.0,581816.0,581816.0,581816.0
ISR,Israel,Middle East,Middle East,Middle East,developed,1984,Energy systems,Petroleum refining,CH4,28,27.0,6.24157,174.76396,168.52239
ISR,Israel,Middle East,Middle East,Middle East,developed,1984,Energy systems,Petroleum refining,N2O,265,273.0,4.5102,1195.203,1231.2846
ISR,Israel,Middle East,Middle East,Middle East,developed,1984,Industry,Cement,CO2,1,1.0,933660.0,933660.0,933660.0
ISR,Israel,Middle East,Middle East,Middle East,developed,1984,Industry,Chemicals,CO2,1,1.0,346856.602,346856.602,346856.602
ISR,Israel,Middle East,Middle East,Middle East,developed,1984,Industry,Chemicals,CH4,30,29.8,107.525,3225.75,3204.2450000000003
ISR,Israel,Middle East,Middle East,Middle East,developed,1984,Industry,Chemicals,N2O,265,273.0,1830.80109,485162.28885,499808.69757
ISR,Israel,Middle East,Middle East,Middle East,developed,1984,Industry,Metals,CO2,1,1.0,43650.1,43650.1,43650.1
ISR,Israel,Middle East,Middle East,Middle East,developed,1984,Industry,Metals,CH4,28,27.0,0.011,0.308,0.297
ISR,Israel,Middle East,Middle East,Middle East,developed,1984,Industry,Metals,N2O,265,273.0,0.0011,0.2915,0.3003
ISR,Israel,Middle East,Middle East,Middle East,developed,1984,Industry,Metals,SF6,23500,25200.0,7.52,176720.0,189504.0
ISR,Israel,Middle East,Middle East,Middle East,developed,1984,Industry,Other (industry),CO2,1,1.0,3258294.0,3258294.0,3258294.0
ISR,Israel,Middle East,Middle East,Middle East,developed,1984,Industry,Other (industry),CH4,28,27.0,126.501,3542.028,3415.527
ISR,Israel,Middle East,Middle East,Middle East,developed,1984,Industry,Other (industry),N2O,265,273.0,28.649764,7592.18746,7821.385572
ISR,Israel,Middle East,Middle East,Middle East,developed,1984,Industry,Other (industry),C2F6,11100,12400.0,0.011,122.1,136.4
ISR,Israel,Middle East,Middle East,Middle East,developed,1984,Industry,Other (industry),C3F8,8900,9290.0,0.014,124.6,130.06
ISR,Israel,Middle East,Middle East,Middle East,developed,1984,Industry,Other (industry),C4F10,9200,10000.0,0.0415,381.8,415.0
ISR,Israel,Middle East,Middle East,Middle East,developed,1984,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
ISR,Israel,Middle East,Middle East,Middle East,developed,1984,Industry,Other (industry),HCFC-142b,1980,2300.0,3.70202,7329.9996,8514.646
ISR,Israel,Middle East,Middle East,Middle East,developed,1984,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
ISR,Israel,Middle East,Middle East,Middle East,developed,1984,Industry,Other (industry),SF6,23500,25200.0,0.241321,5671.0435,6081.2892
ISR,Israel,Middle East,Middle East,Middle East,developed,1984,Industry,Waste,CH4,28,27.0,115787.278,3242043.784,3126256.506
ISR,Israel,Middle East,Middle East,Middle East,developed,1984,Industry,Waste,N2O,265,273.0,383.5786,101648.329,104716.9578
ISR,Israel,Middle East,Middle East,Middle East,developed,1984,Transport,Rail ,CO2,1,1.0,32085.3,32085.3,32085.3
ISR,Israel,Middle East,Middle East,Middle East,developed,1984,Transport,Rail ,CH4,28,27.0,1.79695,50.3146,48.51765
ISR,Israel,Middle East,Middle East,Middle East,developed,1984,Transport,Rail ,N2O,265,273.0,12.3838,3281.7070000000003,3380.7774000000004
ISR,Israel,Middle East,Middle East,Middle East,developed,1984,Transport,Road,CO2,1,1.0,4497824.6,4497824.6,4497824.6
ISR,Israel,Middle East,Middle East,Middle East,developed,1984,Transport,Road,CH4,28,27.0,1128.37044,31594.37232,30466.00188
ISR,Israel,Middle East,Middle East,Middle East,developed,1984,Transport,Road,N2O,265,273.0,113.2396119,30008.4971535,30914.4140487
ISR,Israel,Middle East,Middle East,Middle East,developed,1985,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,146.7469284,4108.9139952000005,3962.1670668
ISR,Israel,Middle East,Middle East,Middle East,developed,1985,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,3.804545945,1008.204675425,1038.641042985
ISR,Israel,Middle East,Middle East,Middle East,developed,1985,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,27847.2,779721.6,751874.4
ISR,Israel,Middle East,Middle East,Middle East,developed,1985,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,84929.8,84929.8,84929.8
ISR,Israel,Middle East,Middle East,Middle East,developed,1985,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,1434.89885812,380248.1974018,391727.38826676
ISR,Israel,Middle East,Middle East,Middle East,developed,1985,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,1938.4275,54275.97,52337.5425
ISR,Israel,Middle East,Middle East,Middle East,developed,1985,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,76.990994,20402.61341,21018.541362
ISR,Israel,Middle East,Middle East,Middle East,developed,1985,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,829.699,219870.235,226507.827
ISR,Israel,Middle East,Middle East,Middle East,developed,1985,Buildings,Residential,CO2,1,1.0,379883.5,379883.5,379883.5
ISR,Israel,Middle East,Middle East,Middle East,developed,1985,Buildings,Residential,CH4,28,27.0,62.21,1741.88,1679.67
ISR,Israel,Middle East,Middle East,Middle East,developed,1985,Buildings,Residential,N2O,265,273.0,1.0302,273.003,281.2446
ISR,Israel,Middle East,Middle East,Middle East,developed,1985,Energy systems,Electricity & heat,CO2,1,1.0,12587080.384,12587080.384,12587080.384
ISR,Israel,Middle East,Middle East,Middle East,developed,1985,Energy systems,Electricity & heat,CH4,28,27.0,110.7041844,3099.7171632,2989.0129788
ISR,Israel,Middle East,Middle East,Middle East,developed,1985,Energy systems,Electricity & heat,N2O,265,273.0,129.02123908,34190.628356199995,35222.79826883999
ISR,Israel,Middle East,Middle East,Middle East,developed,1985,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,112621.96536,112621.96536,112621.96536
ISR,Israel,Middle East,Middle East,Middle East,developed,1985,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,2646.75938,79402.78139999999,78873.429524
ISR,Israel,Middle East,Middle East,Middle East,developed,1985,Energy systems,Oil and gas fugitive emissions,N2O,265,273.0,1.546107351,409.718448015,422.087306823
ISR,Israel,Middle East,Middle East,Middle East,developed,1985,Energy systems,Other (energy systems),CO2,1,1.0,1242961.0,1242961.0,1242961.0
ISR,Israel,Middle East,Middle East,Middle East,developed,1985,Energy systems,Other (energy systems),CH4,28,27.0,165.02,4620.56,4455.54
ISR,Israel,Middle East,Middle East,Middle East,developed,1985,Energy systems,Other (energy systems),N2O,265,273.0,626.14317,165927.94005,170937.08541000003
ISR,Israel,Middle East,Middle East,Middle East,developed,1985,Energy systems,Other (energy systems),SF6,23500,25200.0,0.0,0.0,0.0
ISR,Israel,Middle East,Middle East,Middle East,developed,1985,Energy systems,Petroleum refining,CO2,1,1.0,1742430.0,1742430.0,1742430.0
ISR,Israel,Middle East,Middle East,Middle East,developed,1985,Energy systems,Petroleum refining,CH4,28,27.0,18.6775,522.9699999999999,504.2925
ISR,Israel,Middle East,Middle East,Middle East,developed,1985,Energy systems,Petroleum refining,N2O,265,273.0,13.5072,3579.408,3687.4656
ISR,Israel,Middle East,Middle East,Middle East,developed,1985,Industry,Cement,CO2,1,1.0,790400.0,790400.0,790400.0
ISR,Israel,Middle East,Middle East,Middle East,developed,1985,Industry,Chemicals,CO2,1,1.0,520399.355,520399.355,520399.355
ISR,Israel,Middle East,Middle East,Middle East,developed,1985,Industry,Chemicals,CH4,30,29.8,133.925,4017.750000000001,3990.9650000000006
ISR,Israel,Middle East,Middle East,Middle East,developed,1985,Industry,Chemicals,N2O,265,273.0,1771.71971,469505.72315,483679.48083
ISR,Israel,Middle East,Middle East,Middle East,developed,1985,Industry,Metals,CO2,1,1.0,41742.4,41742.4,41742.4
ISR,Israel,Middle East,Middle East,Middle East,developed,1985,Industry,Metals,CH4,28,27.0,0.011,0.308,0.297
ISR,Israel,Middle East,Middle East,Middle East,developed,1985,Industry,Metals,N2O,265,273.0,0.0011,0.2915,0.3003
ISR,Israel,Middle East,Middle East,Middle East,developed,1985,Industry,Metals,SF6,23500,25200.0,8.8,206800.00000000003,221760.00000000003
ISR,Israel,Middle East,Middle East,Middle East,developed,1985,Industry,Other (industry),CO2,1,1.0,3406692.2,3406692.2,3406692.2
ISR,Israel,Middle East,Middle East,Middle East,developed,1985,Industry,Other (industry),CH4,28,27.0,132.059,3697.652,3565.593
ISR,Israel,Middle East,Middle East,Middle East,developed,1985,Industry,Other (industry),N2O,265,273.0,29.680714,7865.389209999999,8102.834921999999
ISR,Israel,Middle East,Middle East,Middle East,developed,1985,Industry,Other (industry),C2F6,11100,12400.0,0.012,133.2,148.8
ISR,Israel,Middle East,Middle East,Middle East,developed,1985,Industry,Other (industry),C3F8,8900,9290.0,0.015,133.5,139.35
ISR,Israel,Middle East,Middle East,Middle East,developed,1985,Industry,Other (industry),C4F10,9200,10000.0,0.042,386.4,420.0
ISR,Israel,Middle East,Middle East,Middle East,developed,1985,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
ISR,Israel,Middle East,Middle East,Middle East,developed,1985,Industry,Other (industry),HCFC-142b,1980,2300.0,2.15637,4269.6126,4959.651
ISR,Israel,Middle East,Middle East,Middle East,developed,1985,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
ISR,Israel,Middle East,Middle East,Middle East,developed,1985,Industry,Other (industry),SF6,23500,25200.0,0.25,5875.0,6300.0
ISR,Israel,Middle East,Middle East,Middle East,developed,1985,Industry,Waste,CH4,28,27.0,118539.1978,3319097.5384,3200558.3406
ISR,Israel,Middle East,Middle East,Middle East,developed,1985,Industry,Waste,N2O,265,273.0,389.85,103310.25,106429.05
ISR,Israel,Middle East,Middle East,Middle East,developed,1985,Transport,Rail ,CO2,1,1.0,48090.9,48090.9,48090.9
ISR,Israel,Middle East,Middle East,Middle East,developed,1985,Transport,Rail ,CH4,28,27.0,2.69335,75.41380000000001,72.72045
ISR,Israel,Middle East,Middle East,Middle East,developed,1985,Transport,Rail ,N2O,265,273.0,18.5614,4918.771,5067.2622
ISR,Israel,Middle East,Middle East,Middle East,developed,1985,Transport,Road,CO2,1,1.0,4900370.8,4900370.8,4900370.8
ISR,Israel,Middle East,Middle East,Middle East,developed,1985,Transport,Road,CH4,28,27.0,1224.21063,34277.89764,33053.68701
ISR,Israel,Middle East,Middle East,Middle East,developed,1985,Transport,Road,N2O,265,273.0,123.464278,32718.03367,33705.747894
ISR,Israel,Middle East,Middle East,Middle East,developed,1986,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,176.1840576,4933.1536128,4756.969555199999
ISR,Israel,Middle East,Middle East,Middle East,developed,1986,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,4.567723075,1210.446614875,1246.988399475
ISR,Israel,Middle East,Middle East,Middle East,developed,1986,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,29030.9,812865.2000000001,783834.3
ISR,Israel,Middle East,Middle East,Middle East,developed,1986,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,81408.5,81408.5,81408.5
