code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
KNA,188,Saint Kitts and Nevis,5064,Crop Residues,7234,Direct emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0
KNA,188,Saint Kitts and Nevis,5064,Crop Residues,7236,Indirect emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0
KNA,188,Saint Kitts and Nevis,5064,Crop Residues,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0
KNA,188,Saint Kitts and Nevis,5064,Crop Residues,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0024,0.0021,0.0017,0.0012,0.0029,0.0031,0.004,0.0035,0.0035,0.0035,0.0035,0.0035,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0044,0.0046,0.0043,0.004,0.004,0.0033,0.0024,0.0016,0.0025,0.0027,0.0027,0.0022,0.0023,0.0023,0.0021,0.002,0.0021,0.0014,0.0016,0.0022,0.0019,0.0007,0.0016,0.0016,0.0004,0.0016,,,,,,,0.002,0.0022
KNA,188,Saint Kitts and Nevis,5064,Crop Residues,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0024,0.0021,0.0017,0.0012,0.0029,0.0031,0.004,0.0035,0.0035,0.0035,0.0035,0.0035,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0044,0.0046,0.0043,0.004,0.004,0.0033,0.0024,0.0016,0.0025,0.0027,0.0027,0.0022,0.0023,0.0023,0.0021,0.002,0.0021,0.0014,0.0016,0.0022,0.0019,0.0007,0.0016,0.0016,0.0004,0.0016,,,,,,,0.002,0.0022
KNA,188,Saint Kitts and Nevis,5066,Burning - Crop residues,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,0.0087,0.0085,0.0088,0.009,0.0081,0.0089,0.0087,0.0086,0.0075,0.0069,0.0069,0.0075,0.0061,0.0064,0.0062,0.0069,0.0079,0.0078,0.0085,0.0084,0.0072,0.0079,0.0072,0.0075,0.0077,0.0077,0.0077,0.0079,0.008,0.0063,0.0075,0.0072,0.0061,0.006,0.0058,0.0059,0.0067,0.0066,0.0065,0.006,0.006,0.0061,0.0061,0.0079,0.0032,0.0,,,,,,,,,,,,,,,0.002,0.0021
KNA,188,Saint Kitts and Nevis,5066,Burning - Crop residues,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0001,0.0,,,,,,,,,,,,,,,0.0001,0.0001
KNA,188,Saint Kitts and Nevis,5066,Burning - Crop residues,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,0.2448,0.2388,0.2457,0.2508,0.227,0.25,0.244,0.2422,0.2102,0.193,0.1942,0.2096,0.1712,0.1785,0.173,0.1928,0.2215,0.2174,0.2371,0.2344,0.2026,0.2211,0.2015,0.2113,0.2162,0.2162,0.2162,0.2211,0.2241,0.1769,0.2103,0.2025,0.172,0.1679,0.1635,0.1664,0.1888,0.1843,0.183,0.169,0.169,0.172,0.172,0.2211,0.0885,0.0,,,,,,,,,,,,,,,0.0564,0.0576
KNA,188,Saint Kitts and Nevis,5066,Burning - Crop residues,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,0.0601,0.0586,0.0603,0.0615,0.0557,0.0613,0.0599,0.0594,0.0516,0.0473,0.0476,0.0514,0.042,0.0438,0.0424,0.0473,0.0544,0.0534,0.0582,0.0575,0.0497,0.0543,0.0494,0.0518,0.0531,0.0531,0.0531,0.0543,0.055,0.0434,0.0516,0.0497,0.0422,0.0412,0.0401,0.0408,0.0463,0.0452,0.0449,0.0415,0.0415,0.0422,0.0422,0.0543,0.0217,0.0,,,,,,,,,,,,,,,0.0138,0.0141
KNA,188,Saint Kitts and Nevis,5066,Burning - Crop residues,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,0.3049,0.2974,0.306,0.3124,0.2827,0.3113,0.3039,0.3016,0.2618,0.2403,0.2418,0.261,0.2132,0.2223,0.2154,0.2401,0.2759,0.2708,0.2953,0.292,0.2523,0.2754,0.2509,0.2631,0.2693,0.2693,0.2693,0.2754,0.2791,0.2203,0.2619,0.2521,0.2142,0.2091,0.2036,0.2073,0.2351,0.2295,0.2279,0.2105,0.2105,0.2142,0.2142,0.2754,0.1102,0.0,,,,,,,,,,,,,,,0.0702,0.0717
