code,name,Year,unit,Total CO2 emissions from fossil-fuels and cement production (MtCO2),Emissions from solid fuel consumption,Emissions from liquid fuel consumption,Emissions from gas fuel consumption,Emissions from cement production,Emissions from gas flaring,Per capita CO2 emissions (tCO2),Emissions from bunker fuels (not included in the totals)
USA,UNITED STATES OF AMERICA,2001,MtCO2,5595.285666666666,2037.97,2327.6036666666664,1179.387,45.10366666666666,5.225,0.0193233333333333,113.564
USA,UNITED STATES OF AMERICA,2002,MtCO2,5640.796333333333,2060.175333333333,2304.1736666666666,1225.5906666666665,45.510666666666665,5.346,0.0192866666666666,137.98766666666666
USA,UNITED STATES OF AMERICA,2003,MtCO2,5675.186,2056.7286666666664,2376.2456666666667,1189.8846666666666,47.03966666666666,5.287333333333333,0.0192133333333333,122.22833333333332
USA,UNITED STATES OF AMERICA,2004,MtCO2,5755.552,2104.428333333333,2427.949333333333,1168.6033333333332,49.37533333333333,5.195666666666666,0.0192866666666666,140.40766666666667
USA,UNITED STATES OF AMERICA,2005,MtCO2,5789.201,2123.381333333333,2446.191,1162.8906666666664,50.31766666666667,6.420333333333333,0.01925,150.667
USA,UNITED STATES OF AMERICA,2006,MtCO2,5696.768,2094.0296666666663,2394.7036666666663,1151.3296666666663,49.72366666666667,6.977666666666666,0.0187733333333333,157.498
USA,UNITED STATES OF AMERICA,2007,MtCO2,5788.504333333333,2110.8706666666667,2377.019333333333,1244.5876666666666,48.29733333333333,7.733,0.01881,167.31
USA,UNITED STATES OF AMERICA,2008,MtCO2,5613.600666666666,2078.3033333333333,2241.965,1240.6496666666665,43.688333333333325,8.994333333333332,0.0180766666666666,153.32166666666666
USA,UNITED STATES OF AMERICA,2009,MtCO2,5263.027,1841.851,2152.062,1227.8603333333333,32.33633333333333,8.913666666666666,0.0169033333333333,140.437
USA,UNITED STATES OF AMERICA,2010,MtCO2,5395.041666666666,1911.5433333333333,2166.087,1274.9586666666664,33.50966666666666,8.943,0.0171966666666666,148.08933333333331
USA,UNITED STATES OF AMERICA,2011,MtCO2,5289.199666666666,1828.64,2111.0686666666666,1303.9766666666665,34.22833333333333,11.289666666666664,0.01672,148.86666666666665
USA,UNITED STATES OF AMERICA,2012,MtCO2,5118.971,1627.648,2077.467333333333,1365.0156666666664,37.367,11.473,0.0160599999999999,109.483
USA,UNITED STATES OF AMERICA,2013,MtCO2,5158.692,1652.3503333333333,2061.62,1392.083,38.60266666666666,14.036,0.0160599999999999,115.83733333333332
USA,UNITED STATES OF AMERICA,2014,MtCO2,5253.801666666666,1650.1723333333332,2113.947,1432.6363333333334,41.48466666666666,15.561333333333332,0.0162433333333333,112.64733333333332
