code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1975,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1975,Buildings,Non-residential,CH4,28,27.0,39.426,1103.928,1064.502
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1975,Buildings,Non-residential,N2O,265,273.0,0.19713,52.23945,53.81649
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1975,Buildings,Residential,CO2,1,1.0,15839.95,15839.95,15839.95
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1975,Buildings,Residential,CH4,28,27.0,11590.549766,324535.393448,312944.843682
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1975,Buildings,Residential,N2O,265,273.0,154.62886651,40976.64962515,42213.68055723
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1975,Energy systems,Electricity & heat,CO2,1,1.0,5268.312,5268.312,5268.312
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1975,Energy systems,Electricity & heat,CH4,28,27.0,0.06358715,1.7804402,1.71685305
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1975,Energy systems,Electricity & heat,N2O,265,273.0,0.028102143,7.447067895,7.671885039
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1975,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,0.192829,0.192829,0.192829
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1975,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,118.67893,3560.3679,3536.632114
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1975,Energy systems,Other (energy systems),CO2,1,1.0,242664.55,242664.55,242664.55
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1975,Energy systems,Other (energy systems),CH4,28,27.0,1774.203366,49677.694248,47903.490882
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1975,Energy systems,Other (energy systems),N2O,265,273.0,103.00631051,27296.67228515,28120.72276923
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1975,Energy systems,Petroleum refining,CO2,1,1.0,31468.6,31468.6,31468.6
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1975,Energy systems,Petroleum refining,CH4,28,27.0,0.325257,9.107196,8.781939000000001
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1975,Energy systems,Petroleum refining,N2O,265,273.0,0.243943,64.64489499999999,66.596439
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1975,Industry,Chemicals,CO2,1,1.0,15242.62,15242.62,15242.62
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1975,Industry,Chemicals,N2O,265,273.0,0.04268352,11.3111328,11.65260096
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1975,Industry,Other (industry),CO2,1,1.0,267767.148,267767.148,267767.148
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1975,Industry,Other (industry),CH4,28,27.0,66.0569195,1849.593746,1783.5368265000002
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1975,Industry,Other (industry),N2O,265,273.0,10.9665619,2906.1389035,2993.8713987
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1975,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1975,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1975,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1975,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1975,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1975,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1975,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1975,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1975,Industry,Waste,CH4,28,27.0,23838.97223,667491.2224399999,643652.25021
