code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
LSO,122,Lesotho,5064,Crop Residues,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,17.8166,17.7198,17.7034,17.7219,17.4014,17.9236,17.8475,18.3889,18.5968,17.7345,18.7056,12.5918,14.4622,20.8528,14.5946,12.1956,16.8022,19.0803,15.9416,14.6835,13.6798,11.4209,10.7352,11.9763,14.5903,12.1034,14.2819,19.1208,15.4984,16.8204,7.3181,8.9527,11.514,17.8057,6.9322,17.7946,15.7585,11.7893,13.4301,13.0394,19.5151,12.9011,11.3144,10.8233,10.3756,12.7078,9.5359,9.7121,8.8794,14.51,10.4847,9.9202,10.341,10.9807,8.6986,4.0239,16.871,15.4465,4.9421,,12.7421,14.5464
LSO,122,Lesotho,5066,Burning - Crop residues,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,0.4364,0.4401,0.4401,0.4401,0.4939,0.4549,0.4789,0.5118,0.4863,0.4437,0.4671,0.4119,0.3915,0.4329,0.3507,0.2894,0.2619,0.3206,0.3412,0.3292,0.3585,0.3344,0.3109,0.3471,0.3579,0.35,0.4144,0.5,0.4008,0.4653,0.282,0.2996,0.2913,0.4972,0.2263,0.4314,0.4115,0.2647,0.3799,0.4514,0.5059,0.4105,0.3842,0.3719,0.3238,0.4801,0.3438,0.387,0.394,0.3964,0.3341,0.3556,0.2951,0.3733,0.2787,0.1192,0.4553,0.3731,0.138,,0.3925,0.3704
LSO,122,Lesotho,5066,Burning - Crop residues,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0113,0.0114,0.0114,0.0114,0.0128,0.0118,0.0124,0.0133,0.0126,0.0115,0.0121,0.0107,0.0102,0.0112,0.0091,0.0075,0.0068,0.0083,0.0088,0.0085,0.0093,0.0087,0.0081,0.009,0.0093,0.0091,0.0107,0.013,0.0104,0.0121,0.0073,0.0078,0.0076,0.0129,0.0059,0.0112,0.0107,0.0069,0.0098,0.0117,0.0131,0.0106,0.01,0.0096,0.0084,0.0124,0.0089,0.01,0.0102,0.0103,0.0087,0.0092,0.0077,0.0097,0.0072,0.0031,0.0118,0.0097,0.0036,,0.0102,0.0096
LSO,122,Lesotho,5066,Burning - Crop residues,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,12.2179,12.3228,12.3228,12.3228,13.8288,12.7371,13.4084,14.3305,13.6168,12.4238,13.0797,11.5333,10.962,12.1221,9.8198,8.1025,7.3337,8.9758,9.5548,9.2185,10.0385,9.3623,8.7039,9.7179,10.0222,9.7992,11.6018,13.9993,11.2233,13.0271,7.8952,8.3901,8.1551,13.9204,6.3378,12.0795,11.5211,7.4115,10.6378,12.6386,14.166,11.4927,10.7584,10.4142,9.0668,13.444,9.6259,10.8348,11.0309,11.0994,9.3549,9.9582,8.2624,10.4524,7.8027,3.3371,12.7476,10.4467,3.8631,,10.9909,10.3724
LSO,122,Lesotho,5066,Burning - Crop residues,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,2.9979,3.0236,3.0236,3.0236,3.3932,3.1253,3.29,3.5163,3.3412,3.0484,3.2094,2.8299,2.6898,2.9744,2.4095,1.9881,1.7995,2.2024,2.3445,2.2619,2.4632,2.2972,2.1357,2.3845,2.4592,2.4044,2.8467,3.435,2.7539,3.1965,1.9373,2.0587,2.001,3.4156,1.5551,2.964,2.8269,1.8186,2.6102,3.1011,3.4759,2.82,2.6398,2.5553,2.2247,3.2988,2.3619,2.6585,2.7067,2.7235,2.2954,2.4434,2.0274,2.5647,1.9146,0.8188,3.1279,2.5633,0.9479,,2.6968,2.5451
LSO,122,Lesotho,5066,Burning - Crop residues,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,15.2158,15.3464,15.3464,15.3464,17.2219,15.8624,16.6984,17.8468,16.958,15.4723,16.2891,14.3632,13.6517,15.0965,12.2293,10.0906,9.1332,11.1781,11.8992,11.4804,12.5017,11.6595,10.8395,12.1024,12.4814,12.2036,14.4486,17.4343,13.9771,16.2236,9.8325,10.4488,10.1562,17.336,7.8929,15.0435,14.3481,9.2301,13.248,15.7398,17.6419,14.3126,13.3982,12.9695,11.2915,16.7427,11.9878,13.4934,13.7376,13.8228,11.6503,12.4016,10.2898,13.0172,9.7173,4.1559,15.8755,13.01,4.811,,13.6877,12.9175
LSO,122,Lesotho,6750,Net Forest conversion,7273,Emissions (CO2),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
LSO,122,Lesotho,6750,Net Forest conversion,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
LSO,122,Lesotho,6751,Forestland,7273,Emissions (CO2),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
LSO,122,Lesotho,6751,Forestland,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
