code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
KAZ,108,Kazakhstan,5064,Crop Residues,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1120.95,834.75,643.95,360.4,413.4,434.6,241.15,503.5,424.0,577.7,583.0,561.8,482.3,530.0,614.8,723.45,585.65,776.45,484.95,977.85,527.35,731.4,696.95,747.3,840.05,855.95,863.9,773.8,,,
KAZ,108,Kazakhstan,5066,Burning - Crop residues,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.3125,14.0876,13.4849,12.5086,12.4574,11.7357,10.1343,9.7175,11.1626,11.9632,12.9707,12.5535,13.1251,13.1651,13.1813,14.0766,14.3085,15.8191,14.5868,15.1809,13.8128,14.4138,13.3579,13.0136,13.8682,13.3892,12.8186,12.9004,,10.0912,9.7388
KAZ,108,Kazakhstan,5066,Burning - Crop residues,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.397,0.3652,0.3496,0.3243,0.323,0.3043,0.2627,0.2519,0.2894,0.3102,0.3363,0.3255,0.3403,0.3413,0.3417,0.3649,0.371,0.4101,0.3782,0.3936,0.3581,0.3737,0.3463,0.3374,0.3595,0.3471,0.3323,0.3345,,0.2616,0.2525
KAZ,108,Kazakhstan,5066,Burning - Crop residues,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.751,394.4517,377.5778,350.2408,348.8059,328.6007,283.7593,272.0897,312.5527,334.9685,363.1789,351.4992,367.5041,368.6237,369.0762,394.1459,400.638,442.934,408.429,425.0655,386.7591,403.5873,374.0201,364.3818,388.3097,374.8964,358.9207,361.2123,,282.5544,272.6854
KAZ,108,Kazakhstan,5066,Burning - Crop residues,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.2028,96.7868,92.6464,85.9387,85.5866,80.6289,69.6261,66.7627,76.6912,82.1913,89.1133,86.2475,90.1746,90.4493,90.5604,96.7117,98.3047,108.6829,100.2164,104.2985,94.8992,99.0284,91.7734,89.4085,95.2797,91.9885,88.0685,88.6308,,69.3305,66.9089
KAZ,108,Kazakhstan,5066,Burning - Crop residues,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533.9538,491.2385,470.2242,436.1795,434.3926,409.2296,353.3854,338.8524,389.2439,417.1598,452.2922,437.7467,457.6787,459.073,459.6365,490.8576,498.9427,551.6168,508.6454,529.364,481.6583,502.6156,465.7935,453.7903,483.5894,466.8849,446.9892,449.843,,351.8848,339.5943
KAZ,108,Kazakhstan,6750,Net Forest conversion,7273,Emissions (CO2),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.7675,294.7675,294.7675,294.7675,294.7675,294.7675,294.7675,294.7675,294.7675,1480.0545,1480.0545,1480.0545,1480.0545,1480.0545,1480.0545,1480.0545,1480.0545,1480.0545,1480.0545,871.933,871.933,871.933,871.933,871.933,2.617,2.617,2.617,2.617,,,
KAZ,108,Kazakhstan,6750,Net Forest conversion,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.7675,294.7675,294.7675,294.7675,294.7675,294.7675,294.7675,294.7675,294.7675,1480.0545,1480.0545,1480.0545,1480.0545,1480.0545,1480.0545,1480.0545,1480.0545,1480.0545,1480.0545,871.933,871.933,871.933,871.933,871.933,2.617,2.617,2.617,2.617,,,
KAZ,108,Kazakhstan,6751,Forestland,7273,Emissions (CO2),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1117.422,-1117.422,-1117.422,-1117.422,-1117.422,-1117.422,-1117.422,-1117.422,-1117.422,-2993.6882,-2993.6882,-2993.6882,-2993.6882,-2993.6882,-2993.6882,-2993.6882,-2993.6882,-2993.6882,-2993.6882,-10732.7261,-10732.7261,-10732.7261,-10732.7261,-10732.7261,-2986.4795,-2986.4795,-2986.4795,-2986.4795,,,
KAZ,108,Kazakhstan,6751,Forestland,7273,Emissions (CO2),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1965.3333,-1958.0,-1415.3333,-865.3333,-322.6667,227.3333,788.3333,-1708.6667,-4209.3333,-6710.0,-9210.6667,-11722.3333,-10754.3333,-9793.6667,-8829.3333,-7909.0,-6900.6667,-7571.6667,-8242.6667,-8913.6667,-9577.3333,-10244.6667,-9504.0,-8484.6667,-8044.6667,-7311.3333,-6581.6667,-10131.0,,,
KAZ,108,Kazakhstan,6751,Forestland,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1117.422,-1117.422,-1117.422,-1117.422,-1117.422,-1117.422,-1117.422,-1117.422,-1117.422,-2993.6882,-2993.6882,-2993.6882,-2993.6882,-2993.6882,-2993.6882,-2993.6882,-2993.6882,-2993.6882,-2993.6882,-10732.7261,-10732.7261,-10732.7261,-10732.7261,-10732.7261,-2986.4795,-2986.4795,-2986.4795,-2986.4795,,,
KAZ,108,Kazakhstan,6751,Forestland,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1965.3333,-1958.0,-1415.3333,-865.3333,-322.6667,227.3333,788.3333,-1708.6667,-4209.3333,-6710.0,-9210.6667,-11722.3333,-10754.3333,-9793.6667,-8829.3333,-7909.0,-6900.6667,-7571.6667,-8242.6667,-8913.6667,-9577.3333,-10244.6667,-9504.0,-8484.6667,-8044.6667,-7311.3333,-6581.6667,-10131.0,,,
KAZ,108,Kazakhstan,6795,Savanna fires,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.2764,79.2764,79.2764,79.2764,65.2651,80.712,79.141,51.0938,44.7333,56.4065,216.1967,89.8811,119.5218,118.0503,131.639,72.4601,87.7051,43.7233,110.14,25.4153,46.1798,11.1505,55.7498,67.1175,20.8563,129.9633,31.0932,73.684,,,
KAZ,108,Kazakhstan,6795,Savanna fires,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.17,0.5,2.44,1.01,4.03,1.43,2.44,1.51,2.19,1.71,4.03,1.26,1.5,2.75,0.9,0.37,0.27,0.5,0.28,0.14,0.017,0.47,1.003,0.134,2.976,0.89,0.48,,,
KAZ,108,Kazakhstan,6795,Savanna fires,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2383,7.2383,7.2383,7.2383,5.959,7.3694,7.2259,4.6651,4.0843,5.1502,19.7397,8.2065,10.9129,10.7785,12.0192,6.6159,8.0079,3.9921,10.0563,2.3205,4.2164,1.0181,5.0902,6.1281,1.9043,11.8662,2.8389,6.7277,,,
KAZ,108,Kazakhstan,6795,Savanna fires,7230,Emissions (N2O),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,0.015,0.046,0.223,0.092,0.368,0.13,0.223,0.138,0.2,0.156,0.368,0.115,0.137,0.251,0.082,0.034,0.025,0.046,0.026,0.012,0.0015,0.043,0.092,0.012,0.28,0.081,0.044,,,
KAZ,108,Kazakhstan,6795,Savanna fires,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2219.7389,2219.7389,2219.7389,2219.7389,1827.424,2259.9373,2215.9477,1430.6259,1252.5334,1579.3824,6053.508,2516.6704,3346.6098,3305.408,3685.8928,2028.8818,2455.7418,1224.253,3083.9209,711.6296,1293.0337,312.2139,1560.9955,1879.291,583.9773,3638.9735,870.6105,2063.1518,,,
KAZ,108,Kazakhstan,6795,Savanna fires,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.76,4.76,14.0,68.32,28.28,112.84,40.04,68.32,42.28,61.32,47.88,112.84,35.28,42.0,77.0,25.2,10.36,7.56,14.0,7.84,3.92,0.476,13.16,28.084,3.752,83.328,24.92,13.44,,,
KAZ,108,Kazakhstan,6795,Savanna fires,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1918.1439,1918.1439,1918.1439,1918.1439,1579.1329,1952.8807,1914.8683,1236.2473,1082.3522,1364.7924,5231.0205,2174.7315,2891.9074,2856.3036,3185.0922,1753.2185,2122.0812,1057.9143,2664.9099,614.9408,1117.3498,269.7935,1348.9037,1623.9526,504.6326,3144.5477,752.321,1782.8323,,,
KAZ,108,Kazakhstan,6795,Savanna fires,724313,Emissions (CO2eq) from N2O (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.975,3.975,12.19,59.095,24.38,97.52,34.45,59.095,36.57,53.0,41.34,97.52,30.475,36.305,66.515,21.73,9.01,6.625,12.19,6.89,3.18,0.3975,11.395,24.38,3.18,74.2,21.465,11.66,,,
KAZ,108,Kazakhstan,6795,Savanna fires,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4137.8828,4137.8828,4137.8828,4137.8828,3406.5569,4212.818,4130.816,2666.8731,2334.8856,2944.1748,11284.5286,4691.4018,6238.5172,6161.7116,6870.985,3782.1004,4577.823,2282.1672,5748.8308,1326.5704,2410.3835,582.0075,2909.8992,3503.2436,1088.6099,6783.5212,1622.9315,3845.9841,,,
KAZ,108,Kazakhstan,6795,Savanna fires,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.735,8.735,26.19,127.415,52.66,210.36,74.49,127.415,78.85,114.32,89.22,210.36,65.755,78.305,143.515,46.93,19.37,14.185,26.19,14.73,7.1,0.8735,24.555,52.464,6.932,157.528,46.385,25.1,,,
KAZ,108,Kazakhstan,69921,Fires in humid tropical forests,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
KAZ,108,Kazakhstan,69921,Fires in humid tropical forests,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
KAZ,108,Kazakhstan,69921,Fires in humid tropical forests,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
KAZ,108,Kazakhstan,69921,Fires in humid tropical forests,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
KAZ,108,Kazakhstan,69921,Fires in humid tropical forests,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
KAZ,108,Kazakhstan,6992,Forest fires,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1261,1.1261,1.1261,1.1261,3.4469,8.3384,4.1106,2.6658,3.1222,0.0025,0.2598,0.0824,0.045,0.01,0.0075,0.2219,0.05,0.0,0.01,0.025,0.0325,0.0,0.0,0.0699,0.0125,0.0,0.007,0.0025,,,
KAZ,108,Kazakhstan,6992,Forest fires,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0638,0.0638,0.0638,0.0638,0.1907,0.4613,0.2274,0.1475,0.1727,0.0002,0.0237,0.0075,0.0041,0.0009,0.0007,0.0203,0.0046,0.0,0.0009,0.0023,0.003,0.0,0.0,0.0064,0.0011,0.0,0.0006,0.0002,,,
KAZ,108,Kazakhstan,6992,Forest fires,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.5313,31.5313,31.5313,31.5313,96.5134,233.4755,115.0955,74.6421,87.4226,0.0699,7.2753,2.3078,1.2595,0.2799,0.2097,6.214,1.3987,0.0,0.2797,0.6993,0.9093,0.0,0.0,1.9579,0.3495,0.0,0.1968,0.0698,,,
KAZ,108,Kazakhstan,6992,Forest fires,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.9082,16.9082,16.9082,16.9082,50.5302,122.2376,60.2589,39.0793,45.7708,0.0604,6.2868,1.9942,1.0883,0.2419,0.1812,5.3697,1.2087,0.0,0.2417,0.6042,0.7858,0.0,0.0,1.6919,0.302,0.0,0.1701,0.0603,,,
KAZ,108,Kazakhstan,6992,Forest fires,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.4395,48.4395,48.4395,48.4395,147.0436,355.7131,175.3543,113.7213,133.1934,0.1304,13.5621,4.302,2.3478,0.5217,0.3909,11.5838,2.6073,0.0,0.5214,1.3035,1.6951,0.0,0.0,3.6497,0.6514,0.0,0.3669,0.1302,,,
KAZ,108,Kazakhstan,6993,Fires in organic soils,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
KAZ,108,Kazakhstan,6993,Fires in organic soils,7273,Emissions (CO2),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
KAZ,108,Kazakhstan,6993,Fires in organic soils,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
KAZ,108,Kazakhstan,6993,Fires in organic soils,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
KAZ,108,Kazakhstan,6994,On-farm energy use,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1356,4.6185,3.6712,4.2128,3.4658,2.734,2.7553,2.0621,0.5298,1.6782,0.4541,0.6087,1.7363,2.2045,0.7504,2.5379,6.6277,6.3885,6.6493,6.4199,6.3558,5.781,5.3773,4.1821,3.9968,4.1251,4.0814,3.8222,,,
KAZ,108,Kazakhstan,6994,On-farm energy use,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5199,1.1531,0.8243,0.9066,0.5723,0.5782,0.5796,0.4638,0.4748,0.5472,0.5437,0.4303,0.5836,0.842,1.0169,0.5885,0.5699,0.5707,0.5205,0.6055,0.561,0.5655,0.6985,0.5502,0.574,0.6863,0.7196,0.7238,,,
KAZ,108,Kazakhstan,6994,On-farm energy use,7273,Emissions (CO2),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5637.4721,4492.3738,3329.7666,3708.826,2617.2424,2394.6774,2404.8738,1903.3751,1488.5879,2035.372,1657.0434,1437.509,2190.4878,3062.8136,3088.8715,2533.6711,3628.7033,3500.7941,3471.4413,3622.7268,3486.4288,3338.0697,3551.8741,2828.1876,2833.7076,3156.7292,3438.5374,3415.87,,,
KAZ,108,Kazakhstan,6994,On-farm energy use,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.7976,129.3176,102.7936,117.9593,97.0426,76.5507,77.1482,57.7395,14.8334,46.9891,12.716,17.0424,48.6158,61.7247,21.0115,71.06,185.5763,178.8788,186.1803,179.7571,177.9635,161.8676,150.5634,117.0975,111.909,115.5028,114.2781,107.0211,,,
KAZ,108,Kazakhstan,6994,On-farm energy use,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.7694,305.5609,218.4282,240.2618,151.6699,153.2322,153.5883,122.9166,125.8288,145.0172,144.0728,114.0279,154.6593,223.1339,269.489,155.9464,151.0261,151.2453,137.938,160.465,148.6757,149.8492,185.1079,145.8079,152.0981,181.8666,190.6893,191.8056,,,
KAZ,108,Kazakhstan,6994,On-farm energy use,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6184.0391,4927.2524,3650.9884,4067.0471,2865.9549,2624.4603,2635.6103,2084.0313,1629.2502,2227.3783,1813.8322,1568.5794,2393.7629,3347.6721,3379.372,2760.6775,3965.3056,3830.9182,3795.5596,3962.949,3813.068,3649.7865,3887.5454,3091.093,3097.7147,3454.0986,3743.5048,3714.6967,,,
KAZ,108,Kazakhstan,1711,IPCC Agriculture,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890.7767,890.5103,878.3558,751.7668,636.6374,535.8334,448.0133,395.032,394.3108,415.6461,589.0781,486.4313,539.7552,564.6175,597.7216,557.2344,584.1074,558.6239,635.3192,559.3831,553.069,514.8048,570.1393,606.2912,577.5677,711.2516,638.842,703.7845,,550.8927,606.1267
KAZ,108,Kazakhstan,1711,IPCC Agriculture,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1072.7859,1048.4635,826.211,711.6761,549.655,452.4989,426.3795,450.0501,458.5613,468.6324,498.1942,533.5734,567.3124,594.5674,623.6666,644.6964,663.9255,675.226,690.366,650.9266,657.3863,677.9062,706.5868,731.1964,760.1282,797.1699,839.2902,875.701,,,
KAZ,108,Kazakhstan,1711,IPCC Agriculture,7234,Direct emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.5488,23.0214,21.4665,17.0246,15.0453,11.7729,8.7724,9.9422,9.6131,10.8272,10.7227,11.0409,11.2108,11.9457,13.0015,14.3111,13.5333,15.0822,13.8424,16.9121,14.8778,15.1065,15.4325,16.3707,17.2826,17.808,18.3732,18.3213,,14.6731,15.9245
KAZ,108,Kazakhstan,1711,IPCC Agriculture,7236,Indirect emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0228,7.3516,6.9684,5.5413,4.8101,3.6668,2.789,3.0268,2.9623,3.2779,3.2411,3.3744,3.4822,3.7093,4.0104,4.3799,4.2142,4.6297,4.405,5.1436,4.7678,4.7312,4.8583,5.152,5.4142,5.579,5.7692,5.8115,,4.5615,4.9501
KAZ,108,Kazakhstan,1711,IPCC Agriculture,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.5871,44.2434,42.1121,35.2726,30.4597,26.4113,21.6142,20.2213,19.3088,21.99,36.5882,25.6732,28.8813,29.9184,32.6876,29.1301,29.7205,27.8019,32.4441,28.6128,27.7957,24.7924,29.3683,31.8604,28.9656,39.8291,31.7918,35.8554,,23.571,25.7577
KAZ,108,Kazakhstan,1711,IPCC Agriculture,7230,Emissions (N2O),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.6148,55.2033,48.8854,46.4895,44.4859,44.9825,47.3843,53.1061,57.23,59.5135,61.8993,64.5768,66.6436,69.0236,71.6509,68.8803,64.3074,61.5091,56.7891,53.6109,48.44,44.5898,45.7715,47.0504,48.1528,49.895,51.1162,50.9856,,,
KAZ,108,Kazakhstan,1711,IPCC Agriculture,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24941.7482,24934.2894,24593.9634,21049.4712,17825.8459,15003.3344,12544.3728,11060.8969,11040.7035,11638.0897,16494.1857,13620.0769,15113.1465,15809.291,16736.2037,15602.5624,16355.0067,15641.4683,17788.9367,15662.7274,15485.9324,14414.5349,15963.8997,16976.1539,16171.8961,19915.0452,17887.5747,19705.9665,,15424.9942,16971.5479
KAZ,108,Kazakhstan,1711,IPCC Agriculture,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30038.0063,29356.9772,23133.9074,19926.9316,15390.3397,12669.9703,11938.626,12601.4017,12839.7156,13121.7069,13949.4382,14940.0558,15884.7478,16647.8875,17462.664,18051.4986,18589.9134,18906.3286,19330.2486,18225.944,18406.8161,18981.3744,19784.429,20473.4995,21283.5885,22320.7564,23500.1267,24519.6291,,,
KAZ,108,Kazakhstan,1711,IPCC Agriculture,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12610.5699,11724.4988,11159.7154,9347.2511,8071.8178,6998.9924,5727.766,5358.6565,5116.8406,5827.3596,9695.8726,6803.4052,7653.5386,7928.3772,8662.2096,7719.4728,7875.9319,7367.5018,8597.6937,7582.3978,7365.8644,6569.9863,7782.6075,8443.01,7675.8937,10554.7034,8424.8396,9501.6922,,6246.3107,6825.8013
KAZ,108,Kazakhstan,1711,IPCC Agriculture,724313,Emissions (CO2eq) from N2O (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15267.922,14628.8798,12954.6257,12319.7175,11788.7608,11920.3678,12556.8448,14073.1192,15165.9394,15771.0828,16403.3278,17112.8467,17660.5593,18291.2461,18987.4885,18253.2769,17041.4716,16299.9221,15049.1221,14206.8885,12836.6027,11816.3049,12129.4448,12468.3533,12760.492,13222.1856,13545.7983,13511.184,,,
KAZ,108,Kazakhstan,1711,IPCC Agriculture,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37552.3181,36658.7882,35753.6789,30396.7223,25897.6638,22002.3268,18272.1388,16419.5533,16157.5441,17465.4493,26190.0583,20423.4822,22766.6851,23737.6682,25398.4133,23322.0352,24230.9386,23008.97,26386.6304,23245.1253,22851.7968,20984.5212,23746.5072,25419.1639,23847.7898,30469.7486,26312.4143,29207.6587,,21671.3049,23797.3492
KAZ,108,Kazakhstan,1711,IPCC Agriculture,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45305.9283,43985.857,36088.5331,32246.6491,27179.1005,24590.3381,24495.4708,26674.5209,28005.655,28892.7897,30352.766,32052.9025,33545.3071,34939.1336,36450.1525,36304.7755,35631.385,35206.2507,34379.3707,32432.8325,31243.4188,30797.6793,31913.8738,32941.8528,34044.0805,35542.942,37045.925,38030.8131,,,
KAZ,108,Kazakhstan,1709,Agricultural Soils,7234,Direct emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.5488,23.0214,21.4665,17.0246,15.0453,11.7729,8.7724,9.9422,9.6131,10.8272,10.7227,11.0409,11.2108,11.9457,13.0015,14.3111,13.5333,15.0822,13.8424,16.9121,14.8778,15.1065,15.4325,16.3707,17.2826,17.808,18.3732,18.3213,,14.6731,15.9245
KAZ,108,Kazakhstan,1709,Agricultural Soils,7234,Direct emissions (N2O),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.81,37.25,34.55,34.21,34.68,36.33,38.8,43.85,47.48,49.43,51.2,53.14,54.78,56.69,58.77,55.89,51.52,48.72,44.16,41.63,36.85,33.24,34.09,35.03,35.87,37.07,37.75,37.31,,,
KAZ,108,Kazakhstan,1709,Agricultural Soils,7236,Indirect emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0228,7.3516,6.9684,5.5413,4.8101,3.6668,2.789,3.0268,2.9623,3.2779,3.2411,3.3744,3.4822,3.7093,4.0104,4.3799,4.2142,4.6297,4.405,5.1436,4.7678,4.7312,4.8583,5.152,5.4142,5.579,5.7692,5.8115,,4.5615,4.9501
KAZ,108,Kazakhstan,1709,Agricultural Soils,7236,Indirect emissions (N2O),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.32,5.79,4.82,4.39,3.96,3.79,3.93,4.32,4.63,4.8,5.03,5.29,5.51,5.71,5.98,5.83,5.5,5.37,5.08,4.87,4.58,4.25,4.4,4.54,4.61,4.79,4.89,4.89,,,
