code,name,unit,sector,source,subsource,gas,year,value
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,CH4,2041,0.0086571400519809
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,CH4,2042,0.0085313641387154
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,CH4,2043,0.0084055882254499
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,CH4,2044,0.0082798123121844
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,CH4,2045,0.008154036398919
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,CH4,2046,0.0080328042442546
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,CH4,2047,0.0079115720895903
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,CH4,2048,0.0077903399349259
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,CH4,2049,0.0076691077802616
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,CH4,2050,0.0075478756255972
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,N2O,1990,0.0015706392599417
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,N2O,1991,0.001591204117932
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,N2O,1992,0.0016117689759222
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,N2O,1993,0.0016323338339125
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,N2O,1994,0.0016528986919028
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,N2O,1995,0.0016734635498931
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,N2O,1996,0.0016734635498931
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,N2O,1997,0.0016734635498931
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,N2O,1998,0.0016734635498931
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,N2O,1999,0.0016734635498931
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,N2O,2000,0.0016734635498931
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,N2O,2001,0.0016734635498931
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,N2O,2002,0.0016734635498931
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,N2O,2003,0.0016734635498931
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,N2O,2004,0.0016734635498931
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,N2O,2005,0.0016734635498931
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,N2O,2006,0.0016791054101697
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,N2O,2007,0.0016847472704464
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,N2O,2008,0.001690389130723
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,N2O,2009,0.0016960309909997
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,N2O,2010,0.0017016728512763
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,N2O,2011,0.0016985818928924
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,N2O,2012,0.0016954909345084
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,N2O,2013,0.0016923999761245
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,N2O,2014,0.0016893090177406
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,N2O,2015,0.0016862180593566
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,N2O,2016,0.0016704954226919
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,N2O,2017,0.0016547727860272
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,N2O,2018,0.0016390501493625
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,N2O,2019,0.0016233275126978
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,N2O,2020,0.0016076048760332
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,N2O,2021,0.0015923366390088
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,N2O,2022,0.0015770684019845
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,N2O,2023,0.0015618001649601
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,N2O,2024,0.0015465319279358
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,N2O,2025,0.0015312636909114
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,N2O,2026,0.0015161527517924
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,N2O,2027,0.0015010418126734
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,N2O,2028,0.0014859308735544
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,N2O,2029,0.0014708199344354
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,N2O,2030,0.0014557089953163
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,N2O,2031,0.0014401201855315
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,N2O,2032,0.0014245313757467
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,N2O,2033,0.0014089425659618
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,N2O,2034,0.001393353756177
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,N2O,2035,0.0013777649463922
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,N2O,2036,0.0013623769217133
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,N2O,2037,0.0013469888970345
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,N2O,2038,0.0013316008723557
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,N2O,2039,0.0013162128476769
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,N2O,2040,0.0013008248229981
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,N2O,2041,0.0012858817724529
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,N2O,2042,0.0012709387219077
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,N2O,2043,0.0012559956713625
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,N2O,2044,0.0012410526208173
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,N2O,2045,0.0012261095702721
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,N2O,2046,0.0012113451233282
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,N2O,2047,0.0011965806763843
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,N2O,2048,0.0011818162294404
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,N2O,2049,0.0011670517824964
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,N2O,2050,0.0011522873355525
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,OtherAg,,CH4,1990,0.0
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,OtherAg,,CH4,1991,0.0
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,OtherAg,,CH4,1992,0.0
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,OtherAg,,CH4,1993,0.0
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,OtherAg,,CH4,1994,0.0
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,OtherAg,,CH4,1995,0.0
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,OtherAg,,CH4,1996,0.0
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,OtherAg,,CH4,1997,0.0
